FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-07-26 23:00:00,2025-07-26T230000_smart3-01133.ghg,1753597213,1753597213,0
2025-07-26 23:30:00,2025-07-26T233000_smart3-01133.ghg,1753599016,1753599016,0
2025-07-27 00:00:00,2025-07-27T000000_smart3-01133.ghg,1753600819,1753600819,0
2025-07-27 00:30:00,2025-07-27T003000_smart3-01133.ghg,1753602612,1753602612,0
2025-07-27 01:00:00,2025-07-27T010000_smart3-01133.ghg,1753604414,1753604415,1
2025-07-27 01:30:00,2025-07-27T013000_smart3-01133.ghg,1753606217,1753606218,1
2025-07-27 02:00:00,2025-07-27T020000_smart3-01133.ghg,1753608021,1753608021,0
2025-07-27 02:30:00,2025-07-27T023000_smart3-01133.ghg,1753609813,1753609814,1
2025-07-27 03:00:00,2025-07-27T030000_smart3-01133.ghg,1753611617,1753611617,0
2025-07-27 03:30:00,2025-07-27T033000_smart3-01133.ghg,1753613420,1753613420,0
2025-07-27 04:00:00,2025-07-27T040000_smart3-01133.ghg,1753615212,1753615213,1
2025-07-27 04:30:00,2025-07-27T043000_smart3-01133.ghg,1753617014,1753617014,0
2025-07-27 05:00:00,2025-07-27T050000_smart3-01133.ghg,1753618818,1753618818,0
2025-07-27 05:30:00,2025-07-27T053000_smart3-01133.ghg,1753620621,1753620621,0
2025-07-27 06:00:00,2025-07-27T060000_smart3-01133.ghg,1753622413,1753622413,0
2025-07-27 06:30:00,2025-07-27T063000_smart3-01133.ghg,1753624217,1753624217,0
2025-07-27 07:00:00,2025-07-27T070000_smart3-01133.ghg,1753626019,1753626019,0
2025-07-27 07:30:00,2025-07-27T073000_smart3-01133.ghg,1753627812,1753627812,0
2025-07-27 08:00:00,2025-07-27T080000_smart3-01133.ghg,1753629616,1753629616,0
2025-07-27 08:30:00,2025-07-27T083000_smart3-01133.ghg,1753631418,1753631418,0
2025-07-27 09:00:00,2025-07-27T090000_smart3-01133.ghg,1753633222,1753633222,0
2025-07-27 09:30:00,2025-07-27T093000_smart3-01133.ghg,1753635014,1753635014,0
2025-07-27 10:00:00,2025-07-27T100000_smart3-01133.ghg,1753636817,1753636817,0
2025-07-27 10:30:00,2025-07-27T103000_smart3-01133.ghg,1753638619,1753638619,0
2025-07-27 11:00:00,2025-07-27T110000_smart3-01133.ghg,1753640412,1753640412,0
2025-07-27 11:30:00,2025-07-27T113000_smart3-01133.ghg,1753642215,1753642215,0
2025-07-27 12:00:00,2025-07-27T120000_smart3-01133.ghg,1753644017,1753644017,0
2025-07-27 12:30:00,2025-07-27T123000_smart3-01133.ghg,1753645820,1753645821,1
2025-07-27 13:00:00,2025-07-27T130000_smart3-01133.ghg,1753647613,1753647613,0
2025-07-27 13:30:00,2025-07-27T133000_smart3-01133.ghg,1753649415,1753649415,0
2025-07-27 14:00:00,2025-07-27T140000_smart3-01133.ghg,1753651219,1753651219,0
2025-07-27 14:30:00,2025-07-27T143000_smart3-01133.ghg,1753653021,1753653022,1
2025-07-27 15:00:00,2025-07-27T150000_smart3-01133.ghg,1753654814,1753654814,0
2025-07-27 15:30:00,2025-07-27T153000_smart3-01133.ghg,1753656617,1753656617,0
2025-07-27 16:00:00,2025-07-27T160000_smart3-01133.ghg,1753658420,1753658420,0
2025-07-27 16:30:00,2025-07-27T163000_smart3-01133.ghg,1753660212,1753660212,0
2025-07-27 17:00:00,2025-07-27T170000_smart3-01133.ghg,1753662016,1753662016,0
2025-07-27 17:30:00,2025-07-27T173000_smart3-01133.ghg,1753663819,1753663819,0
2025-07-27 18:00:00,2025-07-27T180000_smart3-01133.ghg,1753665612,1753665612,0
2025-07-27 18:30:00,2025-07-27T183000_smart3-01133.ghg,1753667414,1753667414,0
2025-07-27 19:00:00,2025-07-27T190000_smart3-01133.ghg,1753669217,1753669218,1
2025-07-27 19:30:00,2025-07-27T193000_smart3-01133.ghg,1753671019,1753671019,0
2025-07-27 20:00:00,2025-07-27T200000_smart3-01133.ghg,1753672813,1753672813,0
2025-07-27 20:30:00,2025-07-27T203000_smart3-01133.ghg,1753674616,1753674616,0
2025-07-27 21:00:00,2025-07-27T210000_smart3-01133.ghg,1753676418,1753676419,1
2025-07-27 21:30:00,2025-07-27T213000_smart3-01133.ghg,1753678210,1753678211,1
2025-07-27 22:00:00,2025-07-27T220000_smart3-01133.ghg,1753680014,1753680015,1
2025-07-27 22:30:00,2025-07-27T223000_smart3-01133.ghg,1753681817,1753681817,0
2025-07-27 23:00:00,2025-07-27T230000_smart3-01133.ghg,1753683620,1753683620,0
2025-07-27 23:30:00,2025-07-27T233000_smart3-01133.ghg,1753685413,1753685413,0
2025-07-28 00:00:00,2025-07-28T000000_smart3-01133.ghg,1753687216,1753687216,0
2025-07-28 00:30:00,2025-07-28T003000_smart3-01133.ghg,1753689018,1753689018,0
2025-07-28 01:00:00,2025-07-28T010000_smart3-01133.ghg,1753690821,1753690821,0
2025-07-28 01:30:00,2025-07-28T013000_smart3-01133.ghg,1753692614,1753692614,0
2025-07-28 02:00:00,2025-07-28T020000_smart3-01133.ghg,1753694417,1753694417,0
2025-07-28 02:30:00,2025-07-28T023000_smart3-01133.ghg,1753696220,1753696220,0
2025-07-28 03:00:00,2025-07-28T030000_smart3-01133.ghg,1753698012,1753698012,0
2025-07-28 03:30:00,2025-07-28T033000_smart3-01133.ghg,1753699816,1753699816,0
2025-07-28 04:00:00,2025-07-28T040000_smart3-01133.ghg,1753701618,1753701618,0
2025-07-28 04:30:00,2025-07-28T043000_smart3-01133.ghg,1753703420,1753703421,1
2025-07-28 05:00:00,2025-07-28T050000_smart3-01133.ghg,1753705214,1753705215,1
2025-07-28 05:30:00,2025-07-28T053000_smart3-01133.ghg,1753707017,1753707017,0
2025-07-28 06:00:00,2025-07-28T060000_smart3-01133.ghg,1753708820,1753708820,0
2025-07-28 06:30:00,2025-07-28T063000_smart3-01133.ghg,1753710612,1753710612,0
2025-07-28 07:00:00,2025-07-28T070000_smart3-01133.ghg,1753712415,1753712415,0
2025-07-28 07:30:00,2025-07-28T073000_smart3-01133.ghg,1753714217,1753714217,0
2025-07-28 08:00:00,2025-07-28T080000_smart3-01133.ghg,1753716021,1753716022,1
2025-07-28 08:30:00,2025-07-28T083000_smart3-01133.ghg,1753717814,1753717814,0
2025-07-28 09:00:00,2025-07-28T090000_smart3-01133.ghg,1753719616,1753719616,0
2025-07-28 09:30:00,2025-07-28T093000_smart3-01133.ghg,1753721420,1753721420,0
2025-07-28 10:00:00,2025-07-28T100000_smart3-01133.ghg,1753723212,1753723212,0
2025-07-28 10:30:00,2025-07-28T103000_smart3-01133.ghg,1753725015,1753725015,0
2025-07-28 11:00:00,2025-07-28T110000_smart3-01133.ghg,1753726819,1753726819,0
2025-07-28 11:30:00,2025-07-28T113000_smart3-01133.ghg,1753728621,1753728621,0
2025-07-28 12:00:00,2025-07-28T120000_smart3-01133.ghg,1753730414,1753730414,0
2025-07-28 12:30:00,2025-07-28T123000_smart3-01133.ghg,1753732216,1753732217,1
2025-07-28 13:00:00,2025-07-28T130000_smart3-01133.ghg,1753734019,1753734019,0
2025-07-28 13:30:00,2025-07-28T133000_smart3-01133.ghg,1753735812,1753735812,0
2025-07-28 14:00:00,2025-07-28T140000_smart3-01133.ghg,1753737616,1753737616,0
2025-07-28 14:30:00,2025-07-28T143000_smart3-01133.ghg,1753739418,1753739418,0
2025-07-28 15:00:00,2025-07-28T150000_smart3-01133.ghg,1753741221,1753741221,0
2025-07-28 15:30:00,2025-07-28T153000_smart3-01133.ghg,1753743014,1753743014,0
2025-07-28 16:00:00,2025-07-28T160000_smart3-01133.ghg,1753744816,1753744817,1
2025-07-28 16:30:00,2025-07-28T163000_smart3-01133.ghg,1753746619,1753746620,1
2025-07-28 17:00:00,2025-07-28T170000_smart3-01133.ghg,1753748412,1753748413,1
2025-07-28 17:30:00,2025-07-28T173000_smart3-01133.ghg,1753750215,1753750215,0
2025-07-28 18:00:00,2025-07-28T180000_smart3-01133.ghg,1753752017,1753752017,0
2025-07-28 18:30:00,2025-07-28T183000_smart3-01133.ghg,1753753820,1753753820,0
2025-07-28 19:00:00,2025-07-28T190000_smart3-01133.ghg,1753755613,1753755613,0
2025-07-28 19:30:00,2025-07-28T193000_smart3-01133.ghg,1753757415,1753757415,0
2025-07-28 20:00:00,2025-07-28T200000_smart3-01133.ghg,1753759219,1753759219,0
2025-07-28 20:30:00,2025-07-28T203000_smart3-01133.ghg,1753761012,1753761012,0
2025-07-28 21:00:00,2025-07-28T210000_smart3-01133.ghg,1753762815,1753762815,0
2025-07-28 21:30:00,2025-07-28T213000_smart3-01133.ghg,1753764618,1753764618,0
2025-07-28 22:00:00,2025-07-28T220000_smart3-01133.ghg,1753766421,1753766421,0
2025-07-28 22:30:00,2025-07-28T223000_smart3-01133.ghg,1753768214,1753768214,0
2025-07-28 23:00:00,2025-07-28T230000_smart3-01133.ghg,1753770017,1753770017,0
2025-07-28 23:30:00,2025-07-28T233000_smart3-01133.ghg,1753771820,1753771821,1
2025-07-29 00:00:00,2025-07-29T000000_smart3-01133.ghg,1753773612,1753773612,0
2025-07-29 00:30:00,2025-07-29T003000_smart3-01133.ghg,1753775415,1753775416,1
2025-07-29 01:00:00,2025-07-29T010000_smart3-01133.ghg,1753777218,1753777218,0
2025-07-29 01:30:00,2025-07-29T013000_smart3-01133.ghg,1753779021,1753779021,0
2025-07-29 02:00:00,2025-07-29T020000_smart3-01133.ghg,1753780815,1753780815,0
2025-07-29 02:30:00,2025-07-29T023000_smart3-01133.ghg,1753782617,1753782617,0
2025-07-29 03:00:00,2025-07-29T030000_smart3-01133.ghg,1753784420,1753784420,0
2025-07-29 03:30:00,2025-07-29T033000_smart3-01133.ghg,1753786214,1753786214,0
2025-07-29 04:00:00,2025-07-29T040000_smart3-01133.ghg,1753788017,1753788017,0
2025-07-29 04:30:00,2025-07-29T043000_smart3-01133.ghg,1753789818,1753789818,0
2025-07-29 05:00:00,2025-07-29T050000_smart3-01133.ghg,1753791612,1753791612,0
2025-07-29 05:30:00,2025-07-29T053000_smart3-01133.ghg,1753793414,1753793415,1
2025-07-29 06:00:00,2025-07-29T060000_smart3-01133.ghg,1753795217,1753795217,0
2025-07-29 06:30:00,2025-07-29T063000_smart3-01133.ghg,1753797020,1753797020,0
2025-07-29 07:00:00,2025-07-29T070000_smart3-01133.ghg,1753798813,1753798814,1
2025-07-29 07:30:00,2025-07-29T073000_smart3-01133.ghg,1753800615,1753800616,1
2025-07-29 08:00:00,2025-07-29T080000_smart3-01133.ghg,1753802419,1753802419,0
2025-07-29 08:30:00,2025-07-29T083000_smart3-01133.ghg,1753804211,1753804211,0
2025-07-29 09:00:00,2025-07-29T090000_smart3-01133.ghg,1753806015,1753806015,0
2025-07-29 09:30:00,2025-07-29T093000_smart3-01133.ghg,1753807817,1753807818,1
2025-07-29 10:00:00,2025-07-29T100000_smart3-01133.ghg,1753809620,1753809620,0
2025-07-29 10:30:00,2025-07-29T103000_smart3-01133.ghg,1753811413,1753811413,0
2025-07-29 11:00:00,2025-07-29T110000_smart3-01133.ghg,1753813215,1753813216,1
2025-07-29 11:30:00,2025-07-29T113000_smart3-01133.ghg,1753815018,1753815018,0
2025-07-29 12:00:00,2025-07-29T120000_smart3-01133.ghg,1753816821,1753816821,0
2025-07-29 12:30:00,2025-07-29T123000_smart3-01133.ghg,1753818614,1753818614,0
2025-07-29 13:00:00,2025-07-29T130000_smart3-01133.ghg,1753820417,1753820417,0
2025-07-29 13:30:00,2025-07-29T133000_smart3-01133.ghg,1753822219,1753822219,0
2025-07-29 14:00:00,2025-07-29T140000_smart3-01133.ghg,1753824013,1753824013,0
2025-07-29 14:30:00,2025-07-29T143000_smart3-01133.ghg,1753825815,1753825816,1
2025-07-29 15:00:00,2025-07-29T150000_smart3-01133.ghg,1753827618,1753827618,0
2025-07-29 15:30:00,2025-07-29T153000_smart3-01133.ghg,1753829421,1753829421,0
2025-07-29 16:00:00,2025-07-29T160000_smart3-01133.ghg,1753831214,1753831214,0
2025-07-29 16:30:00,2025-07-29T163000_smart3-01133.ghg,1753833016,1753833016,0
2025-07-29 17:00:00,2025-07-29T170000_smart3-01133.ghg,1753834819,1753834819,0
2025-07-29 17:30:00,2025-07-29T173000_smart3-01133.ghg,1753836612,1753836612,0
2025-07-29 18:00:00,2025-07-29T180000_smart3-01133.ghg,1753838415,1753838415,0
2025-07-29 18:30:00,2025-07-29T183000_smart3-01133.ghg,1753840218,1753840218,0
2025-07-29 19:00:00,2025-07-29T190000_smart3-01133.ghg,1753842021,1753842021,0
2025-07-29 19:30:00,2025-07-29T193000_smart3-01133.ghg,1753843813,1753843814,1
2025-07-29 20:00:00,2025-07-29T200000_smart3-01133.ghg,1753845617,1753845617,0
2025-07-29 20:30:00,2025-07-29T203000_smart3-01133.ghg,1753847420,1753847420,0
2025-07-29 21:00:00,2025-07-29T210000_smart3-01133.ghg,1753849212,1753849212,0
2025-07-29 21:30:00,2025-07-29T213000_smart3-01133.ghg,1753851015,1753851015,0
2025-07-29 22:00:00,2025-07-29T220000_smart3-01133.ghg,1753852818,1753852818,0
2025-07-29 22:30:00,2025-07-29T223000_smart3-01133.ghg,1753854611,1753854611,0
2025-07-29 23:00:00,2025-07-29T230000_smart3-01133.ghg,1753856414,1753856414,0
2025-07-29 23:30:00,2025-07-29T233000_smart3-01133.ghg,1753858217,1753858217,0
2025-07-30 00:00:00,2025-07-30T000000_smart3-01133.ghg,1753860019,1753860019,0
2025-07-30 00:30:00,2025-07-30T003000_smart3-01133.ghg,1753861812,1753861813,1
2025-07-30 01:00:00,2025-07-30T010000_smart3-01133.ghg,1753863615,1753863615,0
2025-07-30 01:30:00,2025-07-30T013000_smart3-01133.ghg,1753865417,1753865417,0
2025-07-30 02:00:00,2025-07-30T020000_smart3-01133.ghg,1753867221,1753867221,0
2025-07-30 02:30:00,2025-07-30T023000_smart3-01133.ghg,1753869014,1753869014,0
2025-07-30 03:00:00,2025-07-30T030000_smart3-01133.ghg,1753870817,1753870817,0
2025-07-30 03:30:00,2025-07-30T033000_smart3-01133.ghg,1753872620,1753872620,0
2025-07-30 04:00:00,2025-07-30T040000_smart3-01133.ghg,1753874412,1753874413,1
2025-07-30 04:30:00,2025-07-30T043000_smart3-01133.ghg,1753876213,1753876213,0
2025-07-30 05:00:00,2025-07-30T050000_smart3-01133.ghg,1753878018,1753878018,0
2025-07-30 05:30:00,2025-07-30T053000_smart3-01133.ghg,1753879822,1753879822,0
2025-07-30 06:00:00,2025-07-30T060000_smart3-01133.ghg,1753881613,1753881614,1
2025-07-30 06:30:00,2025-07-30T063000_smart3-01133.ghg,1753883417,1753883417,0
2025-07-30 07:00:00,2025-07-30T070000_smart3-01133.ghg,1753885220,1753885220,0
2025-07-30 07:30:00,2025-07-30T073000_smart3-01133.ghg,1753887011,1753887012,1
2025-07-30 08:00:00,2025-07-30T080000_smart3-01133.ghg,1753888815,1753888815,0
2025-07-30 08:30:00,2025-07-30T083000_smart3-01133.ghg,1753890619,1753890619,0
2025-07-30 09:00:00,2025-07-30T090000_smart3-01133.ghg,1753892421,1753892421,0
2025-07-30 09:30:00,2025-07-30T093000_smart3-01133.ghg,1753894213,1753894213,0
2025-07-30 11:15:50,2025-07-30T111550_smart3-01133.ghg,-1,-1,-1
2025-07-30 11:30:00,2025-07-30T113000_smart3-01133.ghg,-1,-1,-1
2025-07-30 12:00:00,2025-07-30T120000_smart3-01133.ghg,-1,-1,-1
2025-07-30 12:30:00,2025-07-30T123000_smart3-01133.ghg,-1,-1,-1
2025-07-30 13:00:00,2025-07-30T130000_smart3-01133.ghg,-1,-1,-1
2025-07-30 13:30:00,2025-07-30T133000_smart3-01133.ghg,-1,-1,-1
2025-07-30 14:00:00,2025-07-30T140000_smart3-01133.ghg,-1,-1,-1
2025-07-30 14:30:00,2025-07-30T143000_smart3-01133.ghg,-1,-1,-1
2025-07-30 15:00:00,2025-07-30T150000_smart3-01133.ghg,-1,-1,-1
2025-07-30 15:30:00,2025-07-30T153000_smart3-01133.ghg,-1,-1,-1
2025-07-30 16:00:00,2025-07-30T160000_smart3-01133.ghg,-1,-1,-1
2025-07-30 16:30:00,2025-07-30T163000_smart3-01133.ghg,-1,-1,-1
2025-07-30 17:00:00,2025-07-30T170000_smart3-01133.ghg,-1,-1,-1
2025-07-30 17:30:00,2025-07-30T173000_smart3-01133.ghg,-1,-1,-1
2025-07-30 18:00:00,2025-07-30T180000_smart3-01133.ghg,-1,-1,-1
2025-07-30 18:30:00,2025-07-30T183000_smart3-01133.ghg,-1,-1,-1
2025-07-30 19:00:00,2025-07-30T190000_smart3-01133.ghg,-1,-1,-1
2025-07-30 19:30:00,2025-07-30T193000_smart3-01133.ghg,-1,-1,-1
2025-07-30 20:00:00,2025-07-30T200000_smart3-01133.ghg,-1,-1,-1
2025-07-30 20:30:00,2025-07-30T203000_smart3-01133.ghg,-1,-1,-1
2025-07-30 21:00:00,2025-07-30T210000_smart3-01133.ghg,-1,-1,-1
2025-07-30 21:30:00,2025-07-30T213000_smart3-01133.ghg,-1,-1,-1
2025-07-30 22:00:00,2025-07-30T220000_smart3-01133.ghg,-1,-1,-1
2025-07-30 22:30:00,2025-07-30T223000_smart3-01133.ghg,-1,-1,-1
2025-07-30 23:00:00,2025-07-30T230000_smart3-01133.ghg,-1,-1,-1
2025-07-30 23:30:00,2025-07-30T233000_smart3-01133.ghg,-1,-1,-1
2025-07-31 00:00:00,2025-07-31T000000_smart3-01133.ghg,-1,-1,-1
2025-07-31 00:30:00,2025-07-31T003000_smart3-01133.ghg,-1,-1,-1
2025-07-31 01:00:00,2025-07-31T010000_smart3-01133.ghg,-1,-1,-1
2025-07-31 01:30:00,2025-07-31T013000_smart3-01133.ghg,-1,-1,-1
2025-07-31 02:00:00,2025-07-31T020000_smart3-01133.ghg,-1,-1,-1
2025-07-31 02:30:00,2025-07-31T023000_smart3-01133.ghg,-1,-1,-1
2025-07-31 03:00:00,2025-07-31T030000_smart3-01133.ghg,-1,-1,-1
2025-07-31 03:30:00,2025-07-31T033000_smart3-01133.ghg,-1,-1,-1
2025-07-31 04:00:00,2025-07-31T040000_smart3-01133.ghg,-1,-1,-1
2025-07-31 04:30:00,2025-07-31T043000_smart3-01133.ghg,-1,-1,-1
2025-07-31 05:00:00,2025-07-31T050000_smart3-01133.ghg,-1,-1,-1
2025-07-31 05:30:00,2025-07-31T053000_smart3-01133.ghg,-1,-1,-1
2025-07-31 06:00:00,2025-07-31T060000_smart3-01133.ghg,-1,-1,-1
2025-07-31 06:30:00,2025-07-31T063000_smart3-01133.ghg,-1,-1,-1
2025-07-31 07:00:00,2025-07-31T070000_smart3-01133.ghg,-1,-1,-1
2025-07-31 07:30:00,2025-07-31T073000_smart3-01133.ghg,-1,-1,-1
2025-07-31 08:00:00,2025-07-31T080000_smart3-01133.ghg,-1,-1,-1
2025-07-31 08:30:00,2025-07-31T083000_smart3-01133.ghg,-1,-1,-1
2025-07-31 09:00:00,2025-07-31T090000_smart3-01133.ghg,-1,-1,-1
2025-07-31 09:30:00,2025-07-31T093000_smart3-01133.ghg,-1,-1,-1
2025-07-31 10:00:00,2025-07-31T100000_smart3-01133.ghg,-1,-1,-1
2025-07-31 10:30:00,2025-07-31T103000_smart3-01133.ghg,-1,-1,-1
2025-07-31 11:00:00,2025-07-31T110000_smart3-01133.ghg,-1,-1,-1
2025-07-31 11:30:00,2025-07-31T113000_smart3-01133.ghg,-1,-1,-1
2025-07-31 12:00:00,2025-07-31T120000_smart3-01133.ghg,-1,-1,-1
2025-07-31 12:30:00,2025-07-31T123000_smart3-01133.ghg,-1,-1,-1
2025-07-31 13:00:00,2025-07-31T130000_smart3-01133.ghg,-1,-1,-1
2025-07-31 13:30:00,2025-07-31T133000_smart3-01133.ghg,-1,-1,-1
2025-07-31 14:00:00,2025-07-31T140000_smart3-01133.ghg,-1,-1,-1
2025-07-31 14:30:00,2025-07-31T143000_smart3-01133.ghg,-1,-1,-1
2025-07-31 15:00:00,2025-07-31T150000_smart3-01133.ghg,-1,-1,-1
2025-07-31 15:30:00,2025-07-31T153000_smart3-01133.ghg,-1,-1,-1
2025-07-31 16:00:00,2025-07-31T160000_smart3-01133.ghg,-1,-1,-1
2025-07-31 16:30:00,2025-07-31T163000_smart3-01133.ghg,-1,-1,-1
2025-07-31 17:00:00,2025-07-31T170000_smart3-01133.ghg,-1,-1,-1
2025-07-31 17:30:00,2025-07-31T173000_smart3-01133.ghg,-1,-1,-1
2025-07-31 18:00:00,2025-07-31T180000_smart3-01133.ghg,-1,-1,-1
2025-07-31 18:30:00,2025-07-31T183000_smart3-01133.ghg,-1,-1,-1
2025-07-31 19:00:00,2025-07-31T190000_smart3-01133.ghg,-1,-1,-1
2025-07-31 19:30:00,2025-07-31T193000_smart3-01133.ghg,-1,-1,-1
2025-07-31 20:00:00,2025-07-31T200000_smart3-01133.ghg,-1,-1,-1
2025-07-31 20:30:00,2025-07-31T203000_smart3-01133.ghg,-1,-1,-1
2025-07-31 21:00:00,2025-07-31T210000_smart3-01133.ghg,-1,-1,-1
2025-07-31 21:30:00,2025-07-31T213000_smart3-01133.ghg,-1,-1,-1
2025-07-31 22:00:00,2025-07-31T220000_smart3-01133.ghg,-1,-1,-1
2025-07-31 22:30:00,2025-07-31T223000_smart3-01133.ghg,-1,-1,-1
2025-07-31 23:00:00,2025-07-31T230000_smart3-01133.ghg,-1,-1,-1
2025-07-31 23:30:00,2025-07-31T233000_smart3-01133.ghg,-1,-1,-1
2025-08-01 00:00:00,2025-08-01T000000_smart3-01133.ghg,-1,-1,-1
2025-08-01 00:30:00,2025-08-01T003000_smart3-01133.ghg,-1,-1,-1
2025-08-01 01:00:00,2025-08-01T010000_smart3-01133.ghg,-1,-1,-1
2025-08-01 01:30:00,2025-08-01T013000_smart3-01133.ghg,-1,-1,-1
2025-08-01 02:00:00,2025-08-01T020000_smart3-01133.ghg,-1,-1,-1
2025-08-01 02:30:00,2025-08-01T023000_smart3-01133.ghg,-1,-1,-1
2025-08-01 03:00:00,2025-08-01T030000_smart3-01133.ghg,-1,-1,-1
2025-08-01 03:30:00,2025-08-01T033000_smart3-01133.ghg,-1,-1,-1
2025-08-01 04:00:00,2025-08-01T040000_smart3-01133.ghg,-1,-1,-1
2025-08-01 04:30:00,2025-08-01T043000_smart3-01133.ghg,-1,-1,-1
2025-08-01 05:00:00,2025-08-01T050000_smart3-01133.ghg,-1,-1,-1
2025-08-01 05:30:00,2025-08-01T053000_smart3-01133.ghg,-1,-1,-1
2025-08-01 06:00:00,2025-08-01T060000_smart3-01133.ghg,-1,-1,-1
2025-08-01 06:30:00,2025-08-01T063000_smart3-01133.ghg,-1,-1,-1
2025-08-01 07:00:00,2025-08-01T070000_smart3-01133.ghg,-1,-1,-1
2025-08-01 07:30:00,2025-08-01T073000_smart3-01133.ghg,-1,-1,-1
2025-08-01 08:00:00,2025-08-01T080000_smart3-01133.ghg,-1,-1,-1
2025-08-01 08:30:00,2025-08-01T083000_smart3-01133.ghg,-1,-1,-1
2025-08-01 09:00:00,2025-08-01T090000_smart3-01133.ghg,-1,-1,-1
2025-08-01 09:30:00,2025-08-01T093000_smart3-01133.ghg,-1,-1,-1
2025-08-01 10:00:00,2025-08-01T100000_smart3-01133.ghg,-1,-1,-1
2025-08-01 10:30:00,2025-08-01T103000_smart3-01133.ghg,-1,-1,-1
2025-08-01 11:00:00,2025-08-01T110000_smart3-01133.ghg,-1,-1,-1
2025-08-01 11:30:00,2025-08-01T113000_smart3-01133.ghg,-1,-1,-1
2025-08-01 12:00:00,2025-08-01T120000_smart3-01133.ghg,-1,-1,-1
2025-08-01 12:30:00,2025-08-01T123000_smart3-01133.ghg,-1,-1,-1
2025-08-01 13:00:00,2025-08-01T130000_smart3-01133.ghg,-1,-1,-1
2025-08-01 13:30:00,2025-08-01T133000_smart3-01133.ghg,-1,-1,-1
2025-08-01 14:00:00,2025-08-01T140000_smart3-01133.ghg,-1,-1,-1
2025-08-01 14:30:00,2025-08-01T143000_smart3-01133.ghg,-1,-1,-1
2025-08-01 15:00:00,2025-08-01T150000_smart3-01133.ghg,-1,-1,-1
2025-08-01 15:30:00,2025-08-01T153000_smart3-01133.ghg,-1,-1,-1
2025-08-01 16:00:00,2025-08-01T160000_smart3-01133.ghg,-1,-1,-1
2025-08-01 16:30:00,2025-08-01T163000_smart3-01133.ghg,-1,-1,-1
2025-08-01 17:00:00,2025-08-01T170000_smart3-01133.ghg,-1,-1,-1
2025-08-01 17:30:00,2025-08-01T173000_smart3-01133.ghg,-1,-1,-1
2025-08-01 18:00:00,2025-08-01T180000_smart3-01133.ghg,-1,-1,-1
2025-08-01 18:30:00,2025-08-01T183000_smart3-01133.ghg,-1,-1,-1
2025-08-01 19:00:00,2025-08-01T190000_smart3-01133.ghg,-1,-1,-1
2025-08-01 19:30:00,2025-08-01T193000_smart3-01133.ghg,-1,-1,-1
2025-08-01 20:00:00,2025-08-01T200000_smart3-01133.ghg,-1,-1,-1
2025-08-01 20:30:00,2025-08-01T203000_smart3-01133.ghg,-1,-1,-1
2025-08-01 21:00:00,2025-08-01T210000_smart3-01133.ghg,-1,-1,-1
2025-08-01 21:30:00,2025-08-01T213000_smart3-01133.ghg,-1,-1,-1
2025-08-01 22:00:00,2025-08-01T220000_smart3-01133.ghg,-1,-1,-1
2025-08-01 22:30:00,2025-08-01T223000_smart3-01133.ghg,-1,-1,-1
2025-08-01 23:00:00,2025-08-01T230000_smart3-01133.ghg,-1,-1,-1
2025-08-01 23:30:00,2025-08-01T233000_smart3-01133.ghg,-1,-1,-1
2025-08-02 00:00:00,2025-08-02T000000_smart3-01133.ghg,-1,-1,-1
2025-08-02 00:30:00,2025-08-02T003000_smart3-01133.ghg,-1,-1,-1
2025-08-02 01:00:00,2025-08-02T010000_smart3-01133.ghg,-1,-1,-1
2025-08-02 01:30:00,2025-08-02T013000_smart3-01133.ghg,-1,-1,-1
2025-08-02 02:00:00,2025-08-02T020000_smart3-01133.ghg,-1,-1,-1
2025-08-02 02:30:00,2025-08-02T023000_smart3-01133.ghg,-1,-1,-1
2025-08-02 03:00:00,2025-08-02T030000_smart3-01133.ghg,-1,-1,-1
2025-08-02 03:30:00,2025-08-02T033000_smart3-01133.ghg,-1,-1,-1
2025-08-02 04:00:00,2025-08-02T040000_smart3-01133.ghg,-1,-1,-1
2025-08-02 04:30:00,2025-08-02T043000_smart3-01133.ghg,-1,-1,-1
2025-08-02 05:00:00,2025-08-02T050000_smart3-01133.ghg,-1,-1,-1
2025-08-02 05:30:00,2025-08-02T053000_smart3-01133.ghg,-1,-1,-1
2025-08-02 06:00:00,2025-08-02T060000_smart3-01133.ghg,-1,-1,-1
2025-08-02 06:30:00,2025-08-02T063000_smart3-01133.ghg,-1,-1,-1
2025-08-02 07:00:00,2025-08-02T070000_smart3-01133.ghg,-1,-1,-1
2025-08-02 07:30:00,2025-08-02T073000_smart3-01133.ghg,-1,-1,-1
2025-08-02 08:00:00,2025-08-02T080000_smart3-01133.ghg,-1,-1,-1
2025-08-02 08:30:00,2025-08-02T083000_smart3-01133.ghg,-1,-1,-1
2025-08-02 09:00:00,2025-08-02T090000_smart3-01133.ghg,-1,-1,-1
2025-08-02 09:30:00,2025-08-02T093000_smart3-01133.ghg,-1,-1,-1
2025-08-02 10:00:00,2025-08-02T100000_smart3-01133.ghg,-1,-1,-1
2025-08-02 10:30:00,2025-08-02T103000_smart3-01133.ghg,-1,-1,-1
2025-08-02 11:00:00,2025-08-02T110000_smart3-01133.ghg,-1,-1,-1
2025-08-02 11:30:00,2025-08-02T113000_smart3-01133.ghg,-1,-1,-1
2025-08-02 12:00:00,2025-08-02T120000_smart3-01133.ghg,-1,-1,-1
